contract_address,evt_tx_hash,evt_index,evt_block_time,evt_block_number,from,to,value
0x463e737d8f740395abf44f7aac2d9531d8d539e9,0x2c420b5614ccaa12ea50323cb4bb80346a48818999f57d5a32de7dc43caf0843,132,2023-06-23 19:49:08.000 UTC,2.9361355e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xef6421325f7ed6ebeeaa2b092f9cc64ee2aa3b3b,100000000000000000000
0x55d398326f99059ff775485246999027b3197955,0x90fe4d35d8d0d7364413eb83337e899954c7fb8ba4ca471159ccefba4d36733f,42,2023-06-23 19:50:14.000 UTC,2.9361377e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x0874dc83e008a950e3fd91704b92a55b928c7b17,4313587003898273340773
0x55d398326f99059ff775485246999027b3197955,0x5cefea522d8951459773fa5def7cec096ee3d2e4c3233085bc67c3c087bbaeb4,253,2023-06-23 19:50:59.000 UTC,2.9361392e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087255bfde40571559a9b064dac3c991d6827b17,0
0x55d398326f99059ff775485246999027b3197955,0x548f45db9e6f15ac9bc90cf2b38926d660aebb3749ebaa3ba5cb03c7846cce73,343,2023-06-23 19:50:59.000 UTC,2.9361392e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087455a5ccf8dec5ce2815daf6a5398fb1997b17,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x548f45db9e6f15ac9bc90cf2b38926d660aebb3749ebaa3ba5cb03c7846cce73,345,2023-06-23 19:50:59.000 UTC,2.9361392e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087455a5ccf8dec5ce2815daf6a5398fb1997b17,4313587003898273500000
0xb86abcb37c3a4b64f74f59301aff131a1becc787,0x839854ced50ace6c5357ad99de5fdf8bc1c4f3dccd823a22fd600f04e8337700,23,2023-06-24 09:12:11.000 UTC,2.9377393e+07,0x06369a45cddce737de34ec4f117e9c9c2b5215b0,0xf57e5d87f075d599d76cc426b114831c355426d4,528324798186941
0x55d398326f99059ff775485246999027b3197955,0xa3737b39cbe2d306868cb01aace471b3186a5007d4ac0b9bc437ddbaf89f8086,355,2023-06-24 09:12:50.000 UTC,2.9377406e+07,0xa6ab58cab27d6dfb03948507f58d2ad989ef663c,0x0f8e742e7917742e18f88c4c98a8b28de4fef753,150000000000000000000
0x55d398326f99059ff775485246999027b3197955,0xb9d0eafd4055ab2d76a1b80264f4dfed08d8bbaa639fc909b9155b33465fb6d1,313,2023-06-24 09:13:23.000 UTC,2.9377417e+07,0xa6ab58cab27d6dfb03948507f58d2ad989ef663c,0x0f876d35d0f24ad686bbd76d71a970930741f753,0
0x55d398326f99059ff775485246999027b3197955,0xb484843f99cb262109a8aba6e216fc6939b7f2a78bc61f5cc737dca831abfddd,378,2023-06-24 09:14:02.000 UTC,2.937743e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x7efaef62fddcca950418312c6c91aef321375a00,14262849810000000000
0x14016e85a25aeb13065688cafb43044c2ef86784,0x256e59510897d7500f2e86f8686d60c37a7496ac46d3b021a112fab5daf2fb0a,224,2023-06-24 09:14:41.000 UTC,2.9377443e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x08ceb3f4a7ed3500ca0982bcd0fc7816688084c3,14162003229136344062
0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3,0xce4bd7b3a17e124480dcba11bd0c60e3ebfb5207542b1d3af6cafec2f5c7b68e,37,2023-06-24 09:26:38.000 UTC,2.9377682e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x4fa8ed9b7bf41978a481a0bb4520e69fade4d262,100000000000000000000
0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3,0x17a50ce69e21829de7a164561f36f5266b2518ad69e4d81eccaa1523ffcdfecb,431,2023-06-24 09:27:32.000 UTC,2.93777e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x66fdb2eccfb58cf098eaa419e5efde841368e489,700000000000000000000
0x14016e85a25aeb13065688cafb43044c2ef86784,0xfa7649e4d5158b950b2350551d4cbb88ffd6461b3b23d4952c9a87b952082d40,276,2023-06-24 09:28:08.000 UTC,2.9377712e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x08ceb3f4a7ed3500ca0982bcd0fc7816688084c3,694240864783804434338
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0xb606733465a52c14f31d256ac0455dc7bf84ccab59dd7f70e9b9fb1600234b79,419,2023-06-24 09:30:05.000 UTC,2.9377751e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0xf4ee3d83745e79b923afdd87fca6f6a1eca2bb2f,0
0x1401ebb4ba084f0f4144e558a7e0af77dd6a3d73,0xb606733465a52c14f31d256ac0455dc7bf84ccab59dd7f70e9b9fb1600234b79,421,2023-06-24 09:30:05.000 UTC,2.9377751e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0xf4ee3d83745e79b923afdd87fca6f6a1eca2bb2f,600000000000000000000
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0xb606733465a52c14f31d256ac0455dc7bf84ccab59dd7f70e9b9fb1600234b79,428,2023-06-24 09:30:05.000 UTC,2.9377751e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x55ea31afb147541a108c2116243db705fff823a7,0
0x1401ebb4ba084f0f4144e558a7e0af77dd6a3d73,0xb606733465a52c14f31d256ac0455dc7bf84ccab59dd7f70e9b9fb1600234b79,430,2023-06-24 09:30:05.000 UTC,2.9377751e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x55ea31afb147541a108c2116243db705fff823a7,300000000000000000000
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0x886dec97553757154783fca2a91d74741bc96ad18529ee864f51eb57ce5712df,9,2023-06-24 09:31:14.000 UTC,2.9377774e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x170d2ed0b2a5d9f450652be814784f964749ffa4,600000000000000000000
0xcdc3a010a3473c0c4b2cb03d8489d6ba387b83cd,0x0a1b6d458fcca42d9e4d0adb321f94f76e1baecd3634a64ed0ee6c2f6a9541c7,118,2023-06-23 20:26:53.000 UTC,2.936211e+07,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,0xd8c61ede8cd9ee7b93855c3f110191e95edf2979,5346770255088961007887
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0xf45987af2df636603c55b7ee091983dec8a816356ed9d2006170fec6d143f1de,234,2023-06-24 09:31:44.000 UTC,2.9377784e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,19553574254678730
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0xaad964b1b43271eec29b4329e774a11a22ccafc32c3d586317cf12232874f56c,533,2023-06-24 09:33:26.000 UTC,2.9377818e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x2354ef4df11afacb85a5c7f98b624072eccddbb1,230927602852847450277
0x14016e85a25aeb13065688cafb43044c2ef86784,0x0589e51f19fe293b89f71efe5462450fab1046aa4d5ad89c0bbe6e997c058d6d,263,2023-06-24 09:33:56.000 UTC,2.9377828e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x08ceb3f4a7ed3500ca0982bcd0fc7816688084c3,229000000000000000000
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0x4366e7600967288907286dcc54a34630e7b49b3ac4ae45883590e6f813dd232e,125,2023-06-24 09:34:29.000 UTC,2.9377839e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,320000000000000000000
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0x307862041f5e9dfc2f86b33328adb4d8fdbfdda07f693a8f89c8daa5224dd17c,2,2023-06-24 09:37:14.000 UTC,2.9377894e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x170d2ed0b2a5d9f450652be814784f964749ffa4,519072397147152549723
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0xb34e03ca2c699e1df87978c23d026435d0c1882f70bde9b4703ba5fdd95981b3,63,2023-06-24 09:37:50.000 UTC,2.9377906e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,16947312352992334
0x55d398326f99059ff775485246999027b3197955,0xe54b1682435dfcb7d4331f89b27de772256acfbb435aa70e5d7dbc7eea88ddfc,10,2023-06-24 09:39:59.000 UTC,2.9377949e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x170d2ed0b2a5d9f450652be814784f964749ffa4,400000000000000000000
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0x95504381434be079bfa679a92417fe47363aa312701d416f3afd1d0f283dcf7e,164,2023-06-24 09:40:29.000 UTC,2.9377959e+07,0x94c73002c66d90d7f09e1664202d9128c842064d,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,13065293238520091
0x55d398326f99059ff775485246999027b3197955,0x651f4c2029a882ad5aa47ae744dbff3b98c315f2e6cc6d7c62b81eb8beea1ba4,288,2023-06-23 20:46:32.000 UTC,2.9362501e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087255bfde40571559a9b064dac3c991d6827b17,0
0x55d398326f99059ff775485246999027b3197955,0x16eac0d1d4968ba3707ed407ed85ef38b4e8ca08a0e4446ae95fdb104054a38f,199,2023-06-23 20:46:41.000 UTC,2.9362504e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x52a98547d9473e24f6975fd015bd4cf4c4fd36ef,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x16eac0d1d4968ba3707ed407ed85ef38b4e8ca08a0e4446ae95fdb104054a38f,201,2023-06-23 20:46:41.000 UTC,2.9362504e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x52a98547d9473e24f6975fd015bd4cf4c4fd36ef,480000000000000000
0x55d398326f99059ff775485246999027b3197955,0x16eac0d1d4968ba3707ed407ed85ef38b4e8ca08a0e4446ae95fdb104054a38f,225,2023-06-23 20:46:41.000 UTC,2.9362504e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087455a5ccf8dec5ce2815daf6a5398fb1997b17,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x16eac0d1d4968ba3707ed407ed85ef38b4e8ca08a0e4446ae95fdb104054a38f,227,2023-06-23 20:46:41.000 UTC,2.9362504e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087455a5ccf8dec5ce2815daf6a5398fb1997b17,4313587003898273500000
0x55d398326f99059ff775485246999027b3197955,0x31756d4ec0d160797b70d1b78d595bf861e5aac35e8a9527f0119c20cc6addff,440,2023-06-23 20:47:14.000 UTC,2.9362515e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087455a5ccf8dec5ce2815daf6a5398fb1997b17,0
0x55d398326f99059ff775485246999027b3197955,0x8ae887a1ef4b76bb7becb71fa05b142edc6ff2974261e639a6579780fed1d2f9,589,2023-06-23 20:47:35.000 UTC,2.9362522e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x087455a5ccf8dec5ce2815daf6a5398fb1997b17,0
0x55d398326f99059ff775485246999027b3197955,0xfbce41424c40130ab9ee719e25d0a105ea40007c1d5573f8f603c86b7581d85a,455,2023-06-23 20:47:23.000 UTC,2.9362518e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x0874b9302d50a1c2df7c8f3b4d6cd036dd297b17,0
0xf03c7c01555c70f91aa4f396a23236b1ac85e0d9,0xfbce41424c40130ab9ee719e25d0a105ea40007c1d5573f8f603c86b7581d85a,457,2023-06-23 20:47:23.000 UTC,2.9362518e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x0874b9302d50a1c2df7c8f3b4d6cd036dd297b17,4313587003898273340773
0xe9e7cea3dedca5984780bafc599bd69add087d56,0x563bded3b4432ccbf212e900c5dad0c4731bd1d66a439498144b214093638d32,81,2023-06-23 21:03:15.000 UTC,2.9362835e+07,0xe06882b0bbb10fa34017c9c3ce18ed1dda73d9bd,0x06066a6e7a165df8989a4ceaa1b2104439bb2ceb,30000000000000000000
0x8e06c9a375da80d972e687981310b6da56530b80,0x854bb3eb4f80eb4b8ac28eadedd25cb24cca5e4893240d7dcc57cfecfde2b4bc,65,2023-06-23 21:05:21.000 UTC,2.9362877e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xb87b836083617f61b9c35ddd934c7bc03ff55e82,173300087588266382
0x55d398326f99059ff775485246999027b3197955,0xad38fd5f21a23b2231bcfce464e1e1d67c26aecb005094507ca0e24392c40e5e,164,2023-06-23 21:12:03.000 UTC,2.9363011e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x79be2fdef6db5235c637fbafde2ee2df343118c8,50000000000000000000
0x55d398326f99059ff775485246999027b3197955,0x78c1437984bfb518e91dfa2b5680676cf69eec24dd8f2b81a52e3206dc14f718,144,2023-06-23 21:14:05.000 UTC,2.9363051e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xc15fa3e22c912a276550f3e5fe3b0deb87b55acd,645000000000000000000
0x3019bf2a2ef8040c242c9a4c5c4bd4c81678b2a1,0xb7b7225c6f2c9460fcb464fe047fec2465373751d8307df3e156da116d926f19,23,2023-06-28 06:55:12.000 UTC,2.9489567e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0x007ec643c7cc33a70c083fc305c283dd009c8b94,422222000000
0x55d398326f99059ff775485246999027b3197955,0x6c8a2c9219690f69729bf4dd4595330b1e05b49c6653a4181991c0019a9e0b94,1110,2023-06-28 06:58:01.000 UTC,2.9489623e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x58ea7adc235b15bc44f4113ab5b44e8525f73fe9,0x6c8a2c9219690f69729bf4dd4595330b1e05b49c6653a4181991c0019a9e0b94,1112,2023-06-28 06:58:01.000 UTC,2.9489623e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,325460067883474700000
0x55d398326f99059ff775485246999027b3197955,0x6c8a2c9219690f69729bf4dd4595330b1e05b49c6653a4181991c0019a9e0b94,1124,2023-06-28 06:58:01.000 UTC,2.9489623e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0x76a733104fe55aa1322405c78e9df57e31eaed30,0
0x58ea7adc235b15bc44f4113ab5b44e8525f73fe9,0x6c8a2c9219690f69729bf4dd4595330b1e05b49c6653a4181991c0019a9e0b94,1126,2023-06-28 06:58:01.000 UTC,2.9489623e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0x76a733104fe55aa1322405c78e9df57e31eaed30,981364821692938500000
0x55d398326f99059ff775485246999027b3197955,0x12390f77665c4424d040ab923aa4b85412f0a0127f4830826406789fc3206028,1350,2023-06-28 06:58:16.000 UTC,2.9489628e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0x5c1e65245feae8509ca0b955ddda94be693f28b71975abce1d3465c8ec57e03d,1013,2023-06-28 06:58:43.000 UTC,2.9489637e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0x36141443766a59edbc6bb74dfeeeb1eeaef85363a28e8b0444e47f8e39cca084,1512,2023-06-28 06:59:04.000 UTC,2.9489644e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0x9abbb6e23dd2da5707c007b85cf7dac7c82b02c76a40eae23124b5ddb27c0ff3,1047,2023-06-28 06:59:19.000 UTC,2.9489649e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0x1fad9d7493382662d5467d988df772766f2757bceb00dd0125f15f7c55d96522,2069,2023-06-28 06:59:47.000 UTC,2.9489658e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0xf75b014dce23d2ec61d0cc84f0604f94992a948014f3b7c5d608067b23d43660,1584,2023-06-28 07:00:08.000 UTC,2.9489665e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0x7e5895d3f0c773078ef1a8781d07592b9185f0ae08e43655cb4ec9bc180e2161,1288,2023-06-28 07:00:53.000 UTC,2.9489679e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0x17e47af4777c8a3a82421c562a8f780e5a347a9831e16ae3303e664ab0a204cd,1108,2023-06-28 07:01:14.000 UTC,2.9489686e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0xb8ddd9965a447bae4690ef90b68184add9fd9708aec6719e639a6a62117034cd,999,2023-06-28 07:01:56.000 UTC,2.94897e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0xbbece36ead8c8fc3cf3db5414bc13278b86586bcf5b169e41970c83a1d7b7936,1441,2023-06-28 07:02:17.000 UTC,2.9489707e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0x5bc5efb27441fc7bd21edfa65485e763bf07214343341b85ae25a5583c46e89f,1120,2023-06-28 07:03:00.000 UTC,2.9489721e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0x24d61192453c66a2514d488a59eab16d53427bdaa59f657f55afc57ffd2f59d3,1470,2023-06-28 07:03:21.000 UTC,2.9489728e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0xe5e535810bd27c145d0a77144288c039081b85a4089a84c64f8993091964a075,1581,2023-06-28 07:04:05.000 UTC,2.9489742e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0x085fadf49aa1af514b083b8c902e8c1a130cc07c131c861024e8fb17c1fa2d07,1147,2023-06-28 07:04:26.000 UTC,2.9489749e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0x714ba2e809fce67db16972b51b734a25ad41386bc3850c9c42928da2853a89b3,748,2023-06-28 07:05:08.000 UTC,2.9489763e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0xdf6923ea4f9c13ed8b815c7c440468d4c6a406a3ec22b3da5507663d2c26d310,1030,2023-06-28 07:05:29.000 UTC,2.948977e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x55d398326f99059ff775485246999027b3197955,0x24197c5f73d1d11187d147fe15596c04e91cfce1d8007fb26c38a908886da961,2128,2023-06-28 07:06:11.000 UTC,2.9489784e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xce9081bcff4c0e09b77b32b47a440938fbeaebc0,0
0x55d398326f99059ff775485246999027b3197955,0xd39ea1796922d32f87e482f609e5033f65759a0292bd41a4a88d435c53f5b9ac,2063,2023-06-28 07:06:47.000 UTC,2.9489796e+07,0xa0901c7b8177fb3645b64d618cfd94a688270f9c,0xca689cf32fefeba3f617c04ef22805b0ea7205c0,0
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0xea5697cbc7f9e78332f302f1f9eb77c1abf70a6bcdca5da2f338c00e59ff3a68,44,2023-06-23 17:42:13.000 UTC,2.9358818e+07,0x5331f0d7553c1e7545095313e56ff58b45a3162e,0x2762409baa1804d94d8c0bcff8400b78bf915d5b,1679590000000000000
0x55d398326f99059ff775485246999027b3197955,0xf42ec6abe405950cbf1aefd7e790cd11081cc59e6526297b92e45e51c5641b64,235,2023-06-28 03:06:33.000 UTC,2.9485002e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x9181cf69a58cf3bbbb5151f9e3987bc77fb9df3a,0
0x55d398326f99059ff775485246999027b3197955,0x4cecaff4501fb49ee93956f37464ecf227a029674948765cf500d16c9359bf47,456,2023-06-28 03:06:51.000 UTC,2.9485008e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x9181a4f221eea673e7aee868a5f5564ca7d4df3a,0
0x55d398326f99059ff775485246999027b3197955,0x01ea28deada6e66fb5405a3831b00c9ef183414213c76a20f2f2685399cec8bb,415,2023-06-28 03:07:15.000 UTC,2.9485016e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x9bdf12c461de8bddbf5d862d8ad1c8e5fca7803a,0
0x55d398326f99059ff775485246999027b3197955,0xa1ff685c2b5accd278653eb91124d12de77467d0af7c5d45cc208f94301cfbc3,682,2023-06-28 03:07:36.000 UTC,2.9485023e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x9181a4f221eea673e7aee868a5f5564ca7d4df3a,0
0x55d398326f99059ff775485246999027b3197955,0x3f74eb53286ca2f1108fcc70a024f5f3dda39883366a57ee59742b28ecee072c,681,2023-06-28 03:10:00.000 UTC,2.9485071e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x9bdf12c461de8bddbf5d862d8ad1c8e5fca7803a,0
0x55d398326f99059ff775485246999027b3197955,0x8c1d134aab6ca4e96224f417d38057ea9c961fd87848ce01d9514448811d476d,486,2023-06-28 03:10:24.000 UTC,2.9485079e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x9181a4f221eea673e7aee868a5f5564ca7d4df3a,0
0x3203c9e46ca618c8c1ce5dc67e7e9d75f5da2377,0xb3ff84e2a1eb6e5920151ce5080779380163075bed64ec79a9be1cd5a5757f2b,195,2023-06-16 16:31:59.000 UTC,2.9156482e+07,0x5330d616c96118e6fc5290475b8ea377cffb66b4,0x0852dba413446b2fd8cc0e45c96b7f226b09e992,49820583785978673586
0x55d398326f99059ff775485246999027b3197955,0x90a71cb99771dc3474f2831dfd4b8593ccde529d84c9315e19a9722ed56f7d8d,55,2023-06-28 03:13:27.000 UTC,2.948514e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xa987f0b7098585c735cd943ee07544a84e923d1d,2278617505000000000000
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0x1d392af9ce7cfd63a9ce307168e72470fe0ecfa3ec4db57961e528dd8e26cb80,267,2023-06-28 03:14:00.000 UTC,2.9485151e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xd20b887654db8dc476007bdca83d22fa51e93407,74626784382494743
0x4338665cbb7b2485a8855a139b75d5e34ab0db94,0xbffeb5486c8e47c37ae6c52cd19fd302239eccdec6f48c8c8a4af91432ed8c69,198,2023-06-28 03:16:00.000 UTC,2.9485191e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x412b607f4cbe9cae77c6f720a701cd60fa0ebd3f,10000000000000000000
0x4338665cbb7b2485a8855a139b75d5e34ab0db94,0x303dcfb2c802dfec796b774608a9b6b7fc0eeac0a3b9294df20325eed3200a83,1077,2023-06-28 03:16:27.000 UTC,2.94852e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x412b607f4cbe9cae77c6f720a701cd60fa0ebd3f,6710517127208965753
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0xcda8a354e404323ecea60adab137cefd8670dbf91b994fa2f7dc1b9f634e2672,267,2023-06-28 03:16:42.000 UTC,2.9485205e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xd20b887654db8dc476007bdca83d22fa51e93407,28380646522828620
0x55d398326f99059ff775485246999027b3197955,0x400209f7fe4c4c02c36d96f0f8fd6253f87a0559da87b3808473b0152d6a900f,391,2023-06-28 03:18:06.000 UTC,2.9485233e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x9bdf12c461de8bddbf5d862d8ad1c8e5fca7803a,0
0x4338665cbb7b2485a8855a139b75d5e34ab0db94,0x1f883e68b7ea3cfb871d16a95c1e35d3c5150c6177ff17a3b2447744e788c27a,256,2023-06-28 03:18:45.000 UTC,2.9485246e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x412b607f4cbe9cae77c6f720a701cd60fa0ebd3f,4000000000000000000
0x4338665cbb7b2485a8855a139b75d5e34ab0db94,0xe495fb8d4cd00994add5990118c0f256ddebf476897aa64547a41038f449cb2b,119,2023-06-28 03:19:21.000 UTC,2.9485258e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x412b607f4cbe9cae77c6f720a701cd60fa0ebd3f,4000000000000000000
0x55d398326f99059ff775485246999027b3197955,0xf2fb66c6dfda37a5932006b2bf35a14fc1e148ddb108cfc7abb0c9d7908de74d,151,2023-06-28 03:19:45.000 UTC,2.9485266e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xd20b887654db8dc476007bdca83d22fa51e93407,346927693219426661416
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0xb5f246c7dc6a7f57286d48da7790ead17cc5724d9ace90f02f741b7840e5b852,135,2023-06-28 03:20:06.000 UTC,2.9485273e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x84805eee34867d12a979d590874319ae4a666666,50000000000000000000
0xbb46693ebbea1ac2070e59b4d043b47e2e095f86,0x09e382412929ef283feed186389ca2933aa8f13ae2b0c3459b5a16c9b4205796,359,2023-06-28 03:21:39.000 UTC,2.9485304e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x0f780b1940be253ffd70979bc395eb2a5fb10cdc,23167630205834600214851
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0x8b53e5f4c16cfb1129c220f071659e09c7cb0c6d304b70fe3dfb9096cd43d520,354,2023-06-28 03:39:33.000 UTC,2.9485662e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xd20b887654db8dc476007bdca83d22fa51e93407,18216310000000000
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0xdb749e9a0c03188788d3acfc10040c7d0daa053c971ab16ac4cff8420528149d,141,2023-06-28 03:41:42.000 UTC,2.9485705e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xc7e9d76ba11099af3f330ff829c5f442d571e057,11000000000000000
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0x7adf6051dc40c0d09bfaacbb4be1aefe8cabc84bee6dd7551955eda2a72e22b3,75,2023-06-28 03:42:45.000 UTC,2.9485726e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0x8e06c9a375da80d972e687981310b6da56530b80,8999999999999999
