contract_address,evt_tx_hash,evt_index,evt_block_time,evt_block_number,from,to,value
0xc0c5aa69dbe4d6dddfbc89c0957686ec60f24389,0x5b17386caafe6ae757cd8df5726cd1f3c2471eb1fc25c73451e6c44516f05ca2,231,2023-06-14 11:43:30.000 UTC,3.1318532e+07,0x0000000000000000000000000000000000000000,0x2faf55a544c5f73666438bc185aecc9d685e6e3c,2575675000000000000000000
0xc0c5aa69dbe4d6dddfbc89c0957686ec60f24389,0x5b17386caafe6ae757cd8df5726cd1f3c2471eb1fc25c73451e6c44516f05ca2,234,2023-06-14 11:43:30.000 UTC,3.1318532e+07,0x0000000000000000000000000000000000000000,0x2faf55a544c5f73666438bc185aecc9d685e6e3c,2575675000000000000000000
0xc0c5aa69dbe4d6dddfbc89c0957686ec60f24389,0x5b17386caafe6ae757cd8df5726cd1f3c2471eb1fc25c73451e6c44516f05ca2,237,2023-06-14 11:43:30.000 UTC,3.1318532e+07,0x0000000000000000000000000000000000000000,0x2faf55a544c5f73666438bc185aecc9d685e6e3c,2575675000000000000000000
0xc0c5aa69dbe4d6dddfbc89c0957686ec60f24389,0x5b17386caafe6ae757cd8df5726cd1f3c2471eb1fc25c73451e6c44516f05ca2,240,2023-06-14 11:43:30.000 UTC,3.1318532e+07,0x0000000000000000000000000000000000000000,0x2faf55a544c5f73666438bc185aecc9d685e6e3c,2575675000000000000000000
0x6d80113e533a2c0fe82eabd35f1875dcea89ea97,0x0482282f1841ce9f6dc57c7d22f942afb064b2eabea2d46ac088ad280e92ee90,23,2023-06-06 20:28:35.000 UTC,3.099631e+07,0x0000000000000000000000000000000000000000,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,10185252643463255220
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0x569d9bcc49193abbd09c5817568ed727c1474b69ed6719cc06c9e39b93443ab7,12,2023-06-06 20:31:24.000 UTC,3.0996393e+07,0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,13000000000000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x292fbb5952073140bc7013e239c9edde715b81bf911b25b756e5c1f32fe33090,35,2023-06-06 20:54:47.000 UTC,3.0997082e+07,0x07749429d3d9047a966b28a489500325bac9f1b6,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,349171007
0x0c84331e39d6658cd6e6b9ba04736cc4c4734351,0x09e02696302268c75d5c84198303c997b6565c86fb6642ac1dfd5f7713e3f886,32,2023-06-14 12:17:01.000 UTC,3.131953e+07,0x0000000000000000000000000000000000000000,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,14002851521548825974
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0x09e02696302268c75d5c84198303c997b6565c86fb6642ac1dfd5f7713e3f886,35,2023-06-14 12:17:01.000 UTC,3.131953e+07,0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,14000000000000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x0bec24b2753a3aaf32494aca4b64fd93984736c02eb5dfcd966721f6b3679bdf,17,2023-06-14 12:18:27.000 UTC,3.1319573e+07,0xd446eb1660f766d533beceef890df7a69d26f7d1,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,11943082660
0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0x9f9428b9ef2036a11ae91920bdf71133b398cd1b354eb32b7f595f605a50ba86,34,2023-06-14 12:19:05.000 UTC,3.1319592e+07,0xd446eb1660f766d533beceef890df7a69d26f7d1,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,1010
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x9f9428b9ef2036a11ae91920bdf71133b398cd1b354eb32b7f595f605a50ba86,35,2023-06-14 12:19:05.000 UTC,3.1319592e+07,0xd446eb1660f766d533beceef890df7a69d26f7d1,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,2
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0x3c053ced69d95a9b4e9376a7b3e7d4271f6978b8bc48565adf528a2657d9027d,3,2023-06-06 21:09:48.000 UTC,3.0997525e+07,0x2b65731a085b55dbe6c7dcc8d717ac36c00f6d19,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,250000000000000000
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x3c053ced69d95a9b4e9376a7b3e7d4271f6978b8bc48565adf528a2657d9027d,16,2023-06-06 21:09:48.000 UTC,3.0997525e+07,0x1111111254eeb25477b68fb85ed929f73a960582,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,470463384416055149207
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0x3c053ced69d95a9b4e9376a7b3e7d4271f6978b8bc48565adf528a2657d9027d,21,2023-06-06 21:09:48.000 UTC,3.0997525e+07,0x0000000000000000000000000000000000000000,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,470526261652386019250
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0x3c053ced69d95a9b4e9376a7b3e7d4271f6978b8bc48565adf528a2657d9027d,28,2023-06-06 21:09:48.000 UTC,3.0997525e+07,0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,250125000000000000
0x50b7545627a5162f82a992c33b87adc75187b218,0xeb1a37af0d8528ff798ab08b96ab0ac12d4e3a1c2da49470eda7ba3cd065de11,3,2023-06-06 21:10:28.000 UTC,3.0997542e+07,0x078f358208685046a11c85e8ad32895ded33a249,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,1800000
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0xeb1a37af0d8528ff798ab08b96ab0ac12d4e3a1c2da49470eda7ba3cd065de11,24,2023-06-06 21:10:28.000 UTC,3.0997542e+07,0x1111111254eeb25477b68fb85ed929f73a960582,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,484632781995072697104
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0xeb1a37af0d8528ff798ab08b96ab0ac12d4e3a1c2da49470eda7ba3cd065de11,29,2023-06-06 21:10:28.000 UTC,3.0997542e+07,0x0000000000000000000000000000000000000000,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,484632827877581047256
0x63a72806098bd3d9520cc43356dd78afe5d386d9,0xe4ce4cd782df60c1f847dbf8d623b33c9f4b5cd5d67aa0efbbaca3bcd6bc054d,3,2023-06-06 21:11:18.000 UTC,3.0997567e+07,0x2b65731a085b55dbe6c7dcc8d717ac36c00f6d19,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,4220000000000000000
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0xe4ce4cd782df60c1f847dbf8d623b33c9f4b5cd5d67aa0efbbaca3bcd6bc054d,19,2023-06-06 21:11:18.000 UTC,3.0997567e+07,0x1111111254eeb25477b68fb85ed929f73a960582,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,259877639236691653749
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0xe4ce4cd782df60c1f847dbf8d623b33c9f4b5cd5d67aa0efbbaca3bcd6bc054d,24,2023-06-06 21:11:18.000 UTC,3.0997567e+07,0x0000000000000000000000000000000000000000,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,259877714012531484168
0x63a72806098bd3d9520cc43356dd78afe5d386d9,0xe4ce4cd782df60c1f847dbf8d623b33c9f4b5cd5d67aa0efbbaca3bcd6bc054d,30,2023-06-06 21:11:18.000 UTC,3.0997567e+07,0xf329e36c7bf6e5e86ce2150875a84ce77f477375,0x6e3c09d4acf230c7d6bd31b8fb4d09f75293da5b,4222110000000000000
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0x4b553a4ee80abed3e2992102bbb6eb0c99b426afc3c60062c6f36e458281c326,10,2023-06-06 21:13:44.000 UTC,3.0997639e+07,0x2297aebd383787a160dd0d9f71508148769342e3,0x0aa029a7a5b9c68e2d22c93592c61df7943b5a9d,6096
0x929f5cab61dfec79a5431a7734a68d714c4633fa,0xaa2a34b60f0f0e4fc1f4e50ed46fd1dd92cb7c235d218742cfde4749737d26f0,40,2023-06-14 22:54:47.000 UTC,3.1337891e+07,0x929f5cab61dfec79a5431a7734a68d714c4633fa,0x973dce02772ec64b4b018425535e4ff98e27b6bd,9850133406
0xfccf3cabbe80101232d343252614b6a3ee81c989,0x7c48e476c5510e001628537f02bbe98dfcb6eff381918b2fbcfc7a2e418b57e0,22,2023-06-06 21:26:52.000 UTC,3.0998023e+07,0x0000000000000000000000000000000000000000,0x07619fbec9132d12f81b8de9e6a82e6de2589765,1500742017
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x7c48e476c5510e001628537f02bbe98dfcb6eff381918b2fbcfc7a2e418b57e0,25,2023-06-06 21:26:52.000 UTC,3.0998023e+07,0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x07619fbec9132d12f81b8de9e6a82e6de2589765,1500000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x296ce66925afd17cded01171aa118d447896e70b5ab7e5c570db24feec6b419d,41,2023-06-06 21:29:56.000 UTC,3.0998114e+07,0x0000000000000000000000000000000000000000,0x07619fbec9132d12f81b8de9e6a82e6de2589765,1500676417
0x50b7545627a5162f82a992c33b87adc75187b218,0x53fb3f641ef65bce6b7e5a6affa01b2d01b241b66fb037ea1037c32e378d4194,36,2023-06-14 23:00:55.000 UTC,3.1338069e+07,0x3fe38b7b610c0acd10296fef69d9b18eb7a9eb1f,0x973dce02772ec64b4b018425535e4ff98e27b6bd,10377052
0x953a573793604af8d41f306feb8274190db4ae0e,0x1c7d3e7901e67811b211038bac585673f747b1a793fe8ac33d51f7bfd1b2de7c,9,2023-06-06 21:33:13.000 UTC,3.0998212e+07,0x0000000000000000000000000000000000000000,0x07619fbec9132d12f81b8de9e6a82e6de2589765,499970498699274477296
0x5947bb275c521040051d82396192181b413227a3,0x1c7d3e7901e67811b211038bac585673f747b1a793fe8ac33d51f7bfd1b2de7c,12,2023-06-06 21:33:13.000 UTC,3.0998212e+07,0x191c10aa4af7c30e871e70c95db0e4eb77237530,0x07619fbec9132d12f81b8de9e6a82e6de2589765,499844091942225976681
0xfccf3cabbe80101232d343252614b6a3ee81c989,0xc790de4dc32cc2c8336fa2fa01ebf31622367ad9ac8bf61ad37988e02ec74feb,13,2023-06-06 21:33:29.000 UTC,3.099822e+07,0x0000000000000000000000000000000000000000,0x7e19b12c17579c41b516a1c4c2fbbe1dadfe1308,54643062
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xc790de4dc32cc2c8336fa2fa01ebf31622367ad9ac8bf61ad37988e02ec74feb,16,2023-06-06 21:33:29.000 UTC,3.099822e+07,0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x7e19b12c17579c41b516a1c4c2fbbe1dadfe1308,50000000
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0x859dfce277cdbdbac10672b3d2c5719ef79b01e29ff848bff6b914d37be8b57e,26,2023-06-06 21:34:18.000 UTC,3.0998244e+07,0x51146e0bf2dcc368de6f5201fe7c427da28d05de,0x07619fbec9132d12f81b8de9e6a82e6de2589765,1637567606469347846
0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0x7e179739c8502da49e40c400506c6b40aedbcb55169616d5f2b506f1c488a849,13,2023-06-06 21:34:54.000 UTC,3.0998261e+07,0x0000000000000000000000000000000000000000,0x07619fbec9132d12f81b8de9e6a82e6de2589765,1638460018433635011
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0xd81627f31f1f948d34dab795a6c8a42a39a1950500673b7fdd1be94654991f68,46,2023-06-14 23:10:11.000 UTC,3.1338336e+07,0x7731f8df999a9441ae10519617c24568dc82f697,0x973dce02772ec64b4b018425535e4ff98e27b6bd,1569636024871825984
0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0x8a1c807dfb0d98480b83513959827230ab7beec78f3d59fb1d9fe46365dd6bc4,25,2023-06-06 21:51:26.000 UTC,3.0998751e+07,0x18332988456c4bd9aba6698ec748b331516f5a14,0xf4753b05f81a52ef21576e1aa9bcb3b6a89d66ca,215993251
0xfccf3cabbe80101232d343252614b6a3ee81c989,0x18d631b90c6c3ff39efccd945fad36e3d359523c5f7e335dc461e811ea2e1f41,10,2023-06-06 21:55:21.000 UTC,3.0998866e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,13039514271
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x18d631b90c6c3ff39efccd945fad36e3d359523c5f7e335dc461e811ea2e1f41,13,2023-06-06 21:55:21.000 UTC,3.0998866e+07,0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x4e95c70321055fa370767e230f30aca620bc0de0,13000000000
0x8ffdf2de812095b1d19cb146e4c004587c0a0692,0xbfc3fdc9f7a306902acbb5a2f453b60adf37507fd0c8f87c69d20d9241765ba7,32,2023-06-06 22:00:57.000 UTC,3.0999034e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,110848269
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xbfc3fdc9f7a306902acbb5a2f453b60adf37507fd0c8f87c69d20d9241765ba7,38,2023-06-06 22:00:57.000 UTC,3.0999034e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,4474506
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x2c108d58155a3d3d77b1ae83b84c3d4f3146ab44f0f2ada190d59b9ffa1055a7,15,2023-06-06 22:01:46.000 UTC,3.0999058e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,6000424003
0x6d80113e533a2c0fe82eabd35f1875dcea89ea97,0xb9389f17bbfd8fd7001fce52c81df5987f13f2b0f734e0e5e3a68fa0cd6e5afb,20,2023-06-06 22:11:28.000 UTC,3.0999347e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,342868353696295650989
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xb9389f17bbfd8fd7001fce52c81df5987f13f2b0f734e0e5e3a68fa0cd6e5afb,26,2023-06-06 22:11:28.000 UTC,3.0999347e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,343249
0xf99516bc189af00ff8effd5a1f2295b67d70a90e,0xb26d4498fef554514534d2d73feb33a88587aa96f7538cf3837f8fd1579c30cb,37,2023-06-14 06:51:08.000 UTC,3.1309861e+07,0x64813357113500b9829fd47956e6fa58ebb56f66,0x0fc0ebe63b74c3c90731a3cdae03c9a51b084f36,267577090910558087759
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x7bcb28465bfa779567b19ae84d7c746f62d798a0250c8cbd940f550bcea3b753,61,2023-06-06 12:38:36.000 UTC,3.098248e+07,0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0x4e95c70321055fa370767e230f30aca620bc0de0,49980098765831998437301
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0x131af20c9d13924402605eba308c852a6350a163a112a827b1c0130449e3df33,30,2023-06-06 12:40:28.000 UTC,3.0982535e+07,0x89a415b3d20098e6a6c8f7a59001c67bd3129821,0x4e95c70321055fa370767e230f30aca620bc0de0,270000000
0x8ffdf2de812095b1d19cb146e4c004587c0a0692,0xb4ea20cea74ed329d7ef22b45d06332f03f5d61e26a994845206267126be49ea,37,2023-06-06 12:41:00.000 UTC,3.0982549e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,270000001
0xfccf3cabbe80101232d343252614b6a3ee81c989,0x60810d27e2ad28fa670e3a347511f7d7e091e327ce5a1e18301326b73c83ee26,50,2023-06-06 12:41:48.000 UTC,3.0982571e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,23600861456
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x60810d27e2ad28fa670e3a347511f7d7e091e327ce5a1e18301326b73c83ee26,53,2023-06-06 12:41:48.000 UTC,3.0982571e+07,0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x4e95c70321055fa370767e230f30aca620bc0de0,23600000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x19f11959df9fb558485386f6c6ffdc50e89fe4e145a60d4535499f4a3b282c1b,12,2023-06-06 12:42:30.000 UTC,3.0982589e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,23600796630
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0x61c026b6de42c4a925e3b1ad377213a0717b079dae6bd9ff02355a7ab7ab0e25,50,2023-06-06 12:43:43.000 UTC,3.0982624e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,39979250478487266649788
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x61c026b6de42c4a925e3b1ad377213a0717b079dae6bd9ff02355a7ab7ab0e25,57,2023-06-06 12:43:43.000 UTC,3.0982624e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,41975
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x34491d062c66bd6957496a325b078b582a3643c68699b5e793afcaa25852dcea,23,2023-06-06 12:44:08.000 UTC,3.0982636e+07,0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0x4e95c70321055fa370767e230f30aca620bc0de0,39979251186599241985829
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0xc274daf1e09fe9d87661ca9e1f11550271b2e73486d086dc165cec381dae1052,39,2023-06-06 12:45:32.000 UTC,3.0982677e+07,0x89a415b3d20098e6a6c8f7a59001c67bd3129821,0x4e95c70321055fa370767e230f30aca620bc0de0,99283317
0x8ffdf2de812095b1d19cb146e4c004587c0a0692,0xe38114ce955367083a4eef291897c8c9e3e227243a9e17402b924cfad2b0a0ef,21,2023-06-06 12:46:01.000 UTC,3.0982691e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,99283319
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x1a6c6936ea4767314bbd19273efabb281e97a6c042df1628c9912276950dd186,32,2023-06-06 12:47:00.000 UTC,3.0982719e+07,0xb715808a78f6041e46d61cb123c9b4a27056ae9c,0x4e95c70321055fa370767e230f30aca620bc0de0,15000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x6c5e3cf8468098d87abda650fb5b999232ad149671e85a9c966a4e73643342f8,7,2023-06-06 12:47:30.000 UTC,3.0982733e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,15000633845
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x146691c5ec999bab0078b66c0c077bf0615bf9a42145014d911e2b10ebf31940,10,2023-06-06 12:48:44.000 UTC,3.098277e+07,0x835866d37afb8cb8f8334dccdaf66cf01832ff5d,0x4e95c70321055fa370767e230f30aca620bc0de0,12000000000000000000000
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x85f4742e73780a58e4ff942c1b20f5268f39f76bd70318d5004e470d2088dad7,122,2023-06-06 12:49:53.000 UTC,3.0982802e+07,0x835866d37afb8cb8f8334dccdaf66cf01832ff5d,0x4e95c70321055fa370767e230f30aca620bc0de0,15000000000000000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xd9fa49733ac9a5124fcc2c24287564b41ca3154880235e3b03b40cf77a991efa,24,2023-06-06 12:51:12.000 UTC,3.098284e+07,0xb715808a78f6041e46d61cb123c9b4a27056ae9c,0x4e95c70321055fa370767e230f30aca620bc0de0,14000030710
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x4e9b606a98f781c44cc877866ffe84026841f9ece8ae4c67dedb1a08cad9b6b0,10,2023-06-06 12:52:13.000 UTC,3.0982868e+07,0x835866d37afb8cb8f8334dccdaf66cf01832ff5d,0x4e95c70321055fa370767e230f30aca620bc0de0,8000000000000000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x503e196d02d773d3f901aa29a8bd8672987f5c9f1bc7ed7b9d7417e099fdb8f1,13,2023-06-06 12:53:02.000 UTC,3.0982893e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,14000217746
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0xe5691b38af9ad830853e7316ad8ad1669006799c030d115923f5ba42c1af0dfe,27,2023-06-06 12:53:37.000 UTC,3.0982909e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,8000000000000000000000
0xfccf3cabbe80101232d343252614b6a3ee81c989,0x48bf3bd5d8cc89076781dbea1952147050c54d59eef8ed6f28a1906e5f4c800b,9,2023-06-06 12:54:45.000 UTC,3.0982943e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,43002155906
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x48bf3bd5d8cc89076781dbea1952147050c54d59eef8ed6f28a1906e5f4c800b,12,2023-06-06 12:54:45.000 UTC,3.0982943e+07,0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x4e95c70321055fa370767e230f30aca620bc0de0,43000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x1a8979ebdeef64a71d5c2d89be32e23350c44b2393ac614b8f8f713b9b07d46b,38,2023-06-06 12:55:11.000 UTC,3.0982955e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,43000073559
0xfccf3cabbe80101232d343252614b6a3ee81c989,0x50a3166c196ce017f312ab42d39ec1361ce693d2697a835b9910bc78f1236779,24,2023-06-06 12:55:51.000 UTC,3.0982976e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,42000185558
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x50a3166c196ce017f312ab42d39ec1361ce693d2697a835b9910bc78f1236779,27,2023-06-06 12:55:51.000 UTC,3.0982976e+07,0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x4e95c70321055fa370767e230f30aca620bc0de0,42000000000
0x62edc0692bd897d2295872a9ffcac5425011c661,0xb79201a17e84e559e0b87b5eb7742f8c29e889220dcbf5acb149dc47f19b24f3,9,2023-06-14 07:53:07.000 UTC,3.1311689e+07,0x9f8c163cba728e99993abe7495f06c0a3c8ac8b9,0xff79ccfb1dbc1acbd4cf6eb138570c55af105262,65840074000000000000
0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0xb75e9c8740d31022c3934e642eaf99308cae0878278d19cac48107bdda1aab38,75,2023-06-06 13:15:26.000 UTC,3.0983542e+07,0x9ab2de34a33fb459b538c43f251eb825645e8595,0x5d5bf4d9e3631892ff1d6d95355bfc7d3b201d5d,1211096107637846400
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x376c8ac4b241e9e31d1d6c626686a252a8f6205e3581fd1a40b7a56873c74e44,6,2023-06-06 13:27:27.000 UTC,3.0983893e+07,0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0x4e95c70321055fa370767e230f30aca620bc0de0,2000000000000000000000
0xd586e7f844cea2f87f50152665bcbc2c279d8d70,0x1d7998f47ab565940ef6e7a8438aed5b0310fd68f94612b930d108658230584b,11,2023-06-06 13:29:45.000 UTC,3.098396e+07,0x835866d37afb8cb8f8334dccdaf66cf01832ff5d,0x4e95c70321055fa370767e230f30aca620bc0de0,2400000000000000000000
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0x0a1b376792a0c994cdd2252b08117559f46e6e09c7a1840296d9b830c604bf3a,46,2023-06-06 13:30:30.000 UTC,3.0983982e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,2461593118070648873597
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xab07a101b33b44ec3be3786c44ea9699c11cfddaba3477280b57d4a613563f1f,35,2023-06-14 15:54:04.000 UTC,3.1325849e+07,0x1205f31718499dbf1fca446663b532ef87481fe1,0x7894ae480cfd77e09e9130f26695e732c686bdb1,1103429703
0x50b7545627a5162f82a992c33b87adc75187b218,0x792c098581734f8f336debb68dbac5710a647a658a0f4a658f791f1bd112d900,38,2023-06-14 15:59:02.000 UTC,3.1325989e+07,0xd5a37dc5c9a396a03dd1136fc76a1a02b1c88ffa,0x7894ae480cfd77e09e9130f26695e732c686bdb1,3988045
0x272cfccefbefbe1518cd87002a8f9dfd8845a6c4,0xb5e7d6df3c46e7e8f80cac1a9c62f6596a1273449a7e97d68c2b1e960fd700b8,56,2023-06-14 16:00:31.000 UTC,3.1326032e+07,0x0000000000000000000000000000000000000000,0x7894ae480cfd77e09e9130f26695e732c686bdb1,3988045
0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0xec856cc563583b9dd81182bceafd01e93b4938c76ba73de11c1ea98f75c39c2d,16,2023-06-14 16:00:50.000 UTC,3.1326042e+07,0x02cd18c03b5b3f250d2b29c87949cdab4ee11488,0x7894ae480cfd77e09e9130f26695e732c686bdb1,1047055564
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xed09ae3233209075cfe359309674f3f828b759ca1ca0efb7cd84c9130ea27207,26,2023-06-14 16:02:24.000 UTC,3.1326088e+07,0x18332988456c4bd9aba6698ec748b331516f5a14,0x7894ae480cfd77e09e9130f26695e732c686bdb1,1046846152
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x174980880e3026d71669756d89a5720210dd27db5c1d7e8b3e8bbd39b04ba31f,32,2023-06-06 13:39:14.000 UTC,3.0984227e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,358301446228
0x8ffdf2de812095b1d19cb146e4c004587c0a0692,0x174980880e3026d71669756d89a5720210dd27db5c1d7e8b3e8bbd39b04ba31f,38,2023-06-06 13:39:14.000 UTC,3.0984227e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,17
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0x7a99a1052a72b7ad0d76f323864e2fddafc05d73657216c9cd75b8cdd75292e2,56,2023-06-14 16:09:57.000 UTC,3.1326303e+07,0x0000000000000000000000000000000000000000,0x4d73918a26c93bd0106c767ec0a2c494a122b90f,2346083536681512
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x7a99a1052a72b7ad0d76f323864e2fddafc05d73657216c9cd75b8cdd75292e2,84,2023-06-14 16:09:57.000 UTC,3.1326303e+07,0x0000000000000000000000000000000000000000,0x4d73918a26c93bd0106c767ec0a2c494a122b90f,9457872
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x805e246ea2fda2af571c6ce2a3b7df114a5003edefb5d750159a7c126a24236c,35,2023-06-14 16:10:23.000 UTC,3.1326315e+07,0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x4d73918a26c93bd0106c767ec0a2c494a122b90f,9457872
0xfccf3cabbe80101232d343252614b6a3ee81c989,0x7cc70cdb03ef3b7005ecf0374769116fa35d02b1aaf638d14609ada2c47d72b7,57,2023-06-06 13:51:12.000 UTC,3.0984576e+07,0x0000000000000000000000000000000000000000,0x4e95c70321055fa370767e230f30aca620bc0de0,80009440787
